id,cost
27447,5.729577175496873
27448,5.550712554354754
27449,5.449404520565829
27450,22.403833256651914
27451,12.89768731455802
27452,7.088517916073534
27453,5.136742519459788
27454,4.011560211572308
27455,3.7284733696471757
27456,3.5922408037556863
27457,3.518219994489186
27458,22.451903772781243
27459,12.822971548860277
27460,7.208574028873999
27461,5.136860190674504
27462,4.240785434246899
27463,3.9183190874691394
27464,3.757377765703988
27465,3.672722376300832
27466,21.188541008268356
27467,11.625740063680215
27468,5.910516097531469
27469,3.9986137329983027
27470,2.8627638670329847
27471,2.568323291849479
27472,2.436072337078464
27473,2.3527284403075304
27474,18.1589165107584
27475,10.982906329052764
27476,7.526488896383051
27477,6.7257013859862145
27478,21.897353970389396
27479,12.4102484678893
27480,6.603806769908503
27481,4.692790902310703
27482,3.4161007356049264
27483,3.1431370735921513
27484,2.998985007065996
27485,2.9130739466975193
27486,21.19611922377429
27487,11.729359441797811
27488,5.954751341070528
27489,3.965371355924879
27490,2.992420340049564
27491,2.5005770755121617
27492,2.347577201569678
27493,2.2704283209346148
27494,21.19328427109291
27495,11.717724903068827
27496,5.949741465800615
27497,3.9603666886011837
27498,2.9889514049015915
27499,2.5098280795178094
27500,2.348575227461905
27501,2.2713598454948496
27502,28.106329320631176
27503,16.75483532050103
27504,9.690398862291591
27505,7.3895595708408175
27506,5.503978483884906
27507,5.130802265714211
27508,4.957845496466739
27509,4.86842434252757
27510,29.26446912329489
27511,18.02624145074723
27512,10.81045405428676
27513,8.379665612658616
27514,6.853092296021312
27515,6.543144081818877
27516,6.36913245966355
27517,6.266130481380314
27518,22.211566093674143
27519,12.733874445517129
27520,7.197174919462722
27521,5.368948380891288
27522,4.236609290564338
27523,3.9410754962326093
27524,3.799185185002371
27525,3.7172904683676817
27526,34.17086660891152
27527,21.268825444767657
27528,12.422542759253496
27529,10.456657579853726
27530,10.825636749561255
27531,10.578604277397112
27532,10.42216658932251
27533,10.30553046943502
27534,27.89037494328466
27535,19.953702128066993
27536,12.861135820092521
27537,10.48600101354828
27538,8.842179273994526
27539,8.591191148399547
27540,8.42206922270924
27541,8.308571135745927
27542,21.451019347807293
27543,11.92571374744198
27544,6.10730369851923
27545,4.205599518538548
27546,3.0337688347496643
27547,2.727170972152705
27548,2.5605170667203
27549,2.4687831892188115
27550,20.624337644778528
27551,11.058981680605559
27552,5.333055722691842
27553,3.4019862951019046
27554,2.2532379086324896
27555,1.9386992968640693
27556,1.7895050712065237
27557,1.7058571626642958
27558,68.47798151095026
27559,27.682293335808946
27560,16.76495236018454
27561,13.509663587464802
27562,11.001617061607169
27563,20.97903847123184
27564,11.464767014743948
27565,5.697244133855433
27566,3.7786421252973463
27567,2.652306050891576
27568,2.28488140680785
27569,2.1159167879551726
27570,2.028755561141345
27571,24.723031251294852
27572,15.399454954780559
27573,9.747245783448165
27574,6.555388858347935
27575,5.144806131903255
27576,4.86282625982621
27577,4.682997331192215
27578,4.560356249249884
27579,21.041637135140082
27580,11.494705757404743
27581,5.773496464854897
27582,3.8482862086329233
27583,2.70620590494908
27584,2.3857733496095106
27585,2.232173497696762
27586,2.1544101659091868
27587,21.89577202282721
27588,12.353887952080033
27589,6.59219909156475
27590,4.678727570420129
27591,3.5073281205002416
27592,3.176953183554763
27593,3.0371098320899734
27594,2.961696189821313
27595,21.791450975085603
27596,12.219281397792045
27597,6.482653375697993
27598,4.567497807719392
27599,3.4178645946621833
27600,3.1004817579371378
27601,2.9587981842461146
27602,2.881014439273392
27603,21.31782796434908
27604,11.751732676680446
27605,6.0135289035904265
27606,4.099187840497938
27607,2.949781341857795
27608,2.6303987415921926
27609,2.491300141437784
27610,2.410474118407373
27611,21.329877846640116
27612,11.762276583888903
27613,6.026037770680532
27614,4.111407442247423
27615,2.9620970739501327
27616,2.6421955532330137
27617,2.5022243398413293
27618,2.421976865979237
27619,21.567361322188155
27620,11.991695384807883
27621,6.242379838988213
27622,4.320881181426012
27623,3.171191339982889
27624,2.85438023714024
27625,2.7331128270373255
27626,2.6626810982713343
27627,21.366218911561244
27628,11.776946383144995
27629,6.036580865308355
27630,4.126555070455841
27631,2.970318660963683
27632,2.6575921578798622
27633,2.5244070665484646
27634,2.456228898708921
27635,21.35955738108335
27636,11.745980906622432
27637,6.013707339055852
27638,4.108250184357884
27639,2.945095782038585
27640,2.638878411928276
27641,2.515100821793086
27642,2.4414295317198365
27643,21.409172752706397
27644,11.832791927955526
27645,6.094236692609966
27646,4.180965017797405
27647,3.0354233537620576
27648,2.7343064073989796
27649,2.5963036674991185
27650,2.521397364612341
27651,21.409172752706397
27652,11.832791927955526
27653,6.094236692609966
27654,4.180965017797405
27655,3.0354233537620576
27656,2.7343064073989796
27657,2.5963036674991185
27658,2.521397364612341
27659,43.69684483924479
27660,34.146691730603806
27661,27.748669802736277
27662,24.63438852852782
27663,19.350251282124287
27664,19.119547110334178
27665,18.96976680520004
27666,18.82409972625632
27667,23.030087219441686
27668,26.75233895846785
27669,21.57633109842888
27670,14.372420960485371
27671,13.930697167419408
27672,8.80375161686807
27673,19.272523895947174
27674,12.226031859530227
27675,7.646217243340914
27676,5.564549216908751
27677,4.416255469239706
27678,4.167682369219687
27679,4.059902179431358
27680,3.971291012064178
27681,19.148817390931164
27682,11.668748448238446
27683,7.340447021578887
27684,5.379485180006569
27685,4.43933093303961
27686,4.1928051073584065
27687,4.067341020462977
27688,3.995870749165641
27689,22.183790262336878
27690,12.777962856231905
27691,7.194301041328245
27692,5.363447280971209
27693,4.219061650398805
27694,3.881478130863621
27695,3.7303568565486076
27696,3.6486341309513346
27697,22.533965211908036
27698,13.315919762663736
27699,7.73433158456057
27700,5.615166760652404
27701,4.341112453908128
27702,4.082941597386752
27703,3.9610873183070368
27704,3.8697917213234954
27705,21.21969503856835
27706,20.78726226294724
27707,11.220054316565268
27708,5.488111277085777
27709,3.5823694882139487
27710,2.4287192722258983
27711,2.1072898176148045
27712,1.9576544196394656
27713,1.87883608632429
27714,21.955849708938295
27715,12.435168370834738
27716,6.658287830006919
27717,4.748091200441387
27718,3.5874098374881593
27719,3.27107467910771
27720,3.127851795503668
27721,3.0596426037295315
27722,22.19739153989758
27723,12.727295839855934
27724,7.197717988366091
27725,5.359691754752431
27726,4.253012529969197
27727,3.9510143270838425
27728,3.8050410970055735
27729,3.7234527435091485
27730,22.066012011094863
27731,12.654856109789447
27732,7.057618519621033
27733,5.2164763173699455
27734,4.112573774940889
27735,3.8063857502575624
27736,3.6686311885058203
27737,3.593784488268733
27738,21.65143023790445
27739,12.026529289432283
27740,6.4153766608367935
27741,4.537059402178178
27742,3.4564195451975706
27743,3.175007972394353
27744,3.047307310461877
27745,2.9719011080895505
27746,20.93843347587651
27747,11.455893165327389
27748,5.714346835342006
27749,3.7548231804897974
27750,2.6183973710765343
27751,2.327293700303289
27752,2.1982120372284073
27753,2.118535786175295
27754,22.068965117828874
27755,11.944193412176688
27756,5.91892205195754
27757,4.2569381667803885
27758,2.746414084181735
27759,2.4332279737279174
27760,2.2974039466591383
27761,2.221327170575067
27762,21.741861886638503
27763,12.065860545317868
27764,6.260430675260346
27765,4.325248513806049
27766,3.188439661637027
27767,2.9271818229507827
27768,2.806950516691647
27769,2.7335024797968788
27770,21.79774147830966
27771,12.240075775996093
27772,6.748089404545853
27773,4.808032197525348
27774,3.4153604858527
27775,3.0855951679785742
27776,2.9430051923960527
27777,2.878455248505338
27778,11.116975169495998
27779,27.787672519430934
27780,16.214470596020796
27781,9.176512284945403
27782,6.714296880591324
27783,5.346551298907681
27784,4.932187176518713
27785,4.747642288904424
27786,4.645877476266352
27787,27.76841618739256
27788,16.20002384879347
27789,9.205626666602484
27790,6.767158371626713
27791,5.33394571772515
27792,4.895029237794879
27793,4.70642915030505
27794,4.607268776607125
27795,28.0154521751057
27796,16.325114963353535
27797,9.259442476092897
27798,6.929073071945887
27799,5.508168903725297
27800,5.073294335363508
27801,4.8821592661329625
27802,4.78907953413648
27803,32.289597539711224
27804,22.839985486462098
27805,11.355328095625582
27806,7.408117256124746
27807,4.960600471373044
27808,4.624675861680738
27809,4.45627882460648
27810,4.3839425381992205
27811,28.268898917775456
27812,16.453062197029816
27813,9.35906351557074
27814,6.990470108826474
27815,5.5372699081767145
27816,5.110994055883328
27817,4.919334209802338
27818,4.823033685369275
27819,21.708423477344276
27820,12.080580694328596
27821,6.4806367575130865
27822,4.517430424677102
27823,3.3452400824075297
27824,3.035303647034836
27825,2.9201504325692764
27826,2.8401316859957557
27827,21.76472077409101
27828,12.124399492295368
27829,6.287251254153214
27830,4.3429766204559295
27831,3.201692620781003
27832,2.8749313540380643
27833,2.719709317955757
27834,2.6322655003259006
27835,21.892345695118642
27836,12.258798988398482
27837,6.49011649226701
27838,4.519570766114128
27839,3.345839016484997
27840,3.0363014393178362
27841,2.8854864989663307
27842,2.8142519531107206
27843,19.185796586974895
27844,10.563800825897776
27845,5.175111881891977
27846,3.5862872850321104
27847,2.5930753844361467
27848,2.4107450688075533
27849,2.271347084972095
27850,2.2083832377509625
27851,4.161842078082911
27852,34.389495675792936
27853,43.32486235748063
27854,19.800485776946864
27855,15.48287212962877
27856,6.410981612405083
27857,6.009925672584481
27858,5.852397301215416
27859,5.766169588324858
27860,26.64101101259686
27861,15.633397195244507
27862,8.942894146889707
27863,6.744382799025883
27864,5.40781733958766
27865,5.031343239745617
27866,4.840802970651547
27867,4.749122757271423
27868,22.002805433449844
27869,12.25898943782537
27870,6.428181795427425
27871,4.433509947188721
27872,3.1729300217819056
27873,2.846066572673148
27874,2.69077297317062
27875,2.616072262287439
27876,6.6972887217762125
27877,6.380839566750872
27878,6.323395402072942
27879,6.078035183438378
27880,5.620502086285308
27881,13.562881016561603
27882,30.60989420066825
27883,18.030993304988066
27884,11.00620243514704
27885,9.05213270291465
27886,6.585328834601032
27887,6.259788105880672
27888,6.089761330394518
27889,5.989857529756428
27890,22.356577058323943
27891,12.88492612123259
27892,6.933229614319834
27893,4.847870859689073
27894,3.8311146890009233
27895,3.536581691823227
27896,3.3789123967047456
27897,3.3057434701266613
27898,26.86884420137922
27899,15.790963060619909
27900,9.084015856535476
27901,6.721888100611583
27902,5.211640625282283
27903,4.817345251123972
27904,4.6454929980851665
27905,4.556593169673056
27906,27.825684388901056
27907,16.28315814215847
27908,9.353694192319404
27909,7.056906274694158
27910,5.542950393705839
27911,5.114453164606955
27912,4.9425127662739605
27913,4.849536535529362
27914,29.129913676393937
27915,17.12751672478539
27916,9.9388112387952
27917,7.725997785372243
27918,6.194210849955069
27919,5.823656230026048
27920,5.673834858322175
27921,5.587128123578837
27922,24.14039565570111
27923,13.848574156751432
27924,8.09333411699333
27925,5.937518781953358
27926,4.596701429103494
27927,4.266956384568164
27928,4.121476512830472
27929,24.14039565570111
27930,13.848574156751432
27931,8.09333411699333
27932,5.937518781953358
27933,4.596701429103494
27934,4.266956384568164
27935,4.121476512830472
27936,25.773184321403868
27937,14.900251128915977
27938,8.578816935460008
27939,6.2952409150542055
27940,5.210098283734341
27941,4.9226111233635805
27942,4.771871646976699
27943,21.616807557355553
27944,12.046807910117485
27945,6.31030231028518
27946,4.398880724559461
27947,3.252381140821469
27948,2.935397924619443
27949,2.798424604253088
27950,2.717157279182332
27951,21.199282797564138
27952,11.640862445049786
27953,5.90305169090986
27954,3.9873065823923897
27955,2.841932995193215
27956,2.5298677131883696
27957,2.3835167932848136
27958,2.304458218146194
27959,21.14205025101095
27960,11.571647951424081
27961,5.850286098412806
27962,3.9208343670044243
27963,2.775925725502419
27964,2.4686075774430125
27965,2.3212626496771755
27966,2.247476643098863
27967,22.42086233344313
27968,12.797327731647943
27969,7.088593280339473
27970,4.987292197538251
27971,3.858189893131239
27972,3.5917153157666135
27973,3.4573876629137392
27974,21.69080977079404
27975,12.144669632933354
27976,6.397271886534083
27977,4.451692957673502
27978,3.29193236871156
27979,2.965656847407147
27980,2.8050002836883077
27981,2.7266856593572526
27982,22.83068634641281
27983,13.049239126311356
27984,7.234668004719897
27985,5.317479265847651
27986,4.175364357785176
27987,3.9378958433489886
27988,3.8114162826915132
27989,3.735408545556975
27990,22.02322009935711
27991,12.438226594819207
27992,6.622651306022339
27993,4.639867030734697
27994,3.433297826053008
27995,3.120169704432509
27996,2.9879806123245842
27997,2.920443433256952
27998,21.15751920391699
27999,3.7763674081025327
28000,21.99036022180475
28001,12.79333760064412
28002,6.7784620473673725
28003,4.500761257098367
28004,3.4677149547597828
28005,3.218893622020712
28006,3.0344456004248226
28007,21.305605184473652
28008,11.739774706114371
28009,5.9984434550515555
28010,4.084229822361139
28011,2.937844709893289
28012,2.621606036229676
28013,2.48129662710346
28014,2.395793318702558
28015,2.976153128679733
28016,21.395465742073537
28017,11.83037254232942
28018,6.090221611189748
28019,4.175144248793189
28020,3.0293323671479615
28021,2.7109504849884916
28022,2.5696541776157464
28023,2.4874453725168797
28024,27.260208991353103
28025,16.064081707048043
28026,8.800213859346005
28027,6.621835360922093
28028,5.085971959578687
28029,4.70301662617428
28030,4.52352995497125
28031,4.421766009924042
28032,24.264082958765073
28033,14.052115492419812
28034,7.935464318139125
28035,6.081253994144933
28036,4.638078209766723
28037,4.384691690260099
28038,4.277096116922298
28039,4.1889594449309895
28040,3.7323469229039836
28041,3.1576415888674383
28042,2.88071247704251
28043,2.7896393348680824
28044,2.766549163194781
28045,172.91695812168817
28046,97.27317149153129
28047,69.1551955571698
28048,59.27100192503401
28049,54.40729999013041
28050,9.364055067059708
28051,6.296594711064213
28052,5.626556416600935
28053,2.568189089993394
28054,22.180016057101493
28055,12.494826561096612
28056,6.57576220763763
28057,4.562250850703811
28058,3.4589265007826726
28059,3.130517743111768
28060,2.9708988009257475
28061,2.87375466717867
28062,22.72062995827625
28063,13.015712204062014
28064,7.1913991385320335
28065,5.234470232189704
28066,3.9666275779483913
28067,3.6673139433035162
28068,3.5329379332665294
28069,3.458910835947086
28070,23.32157281531051
28071,13.51474946545112
28072,7.99374068992504
28073,5.961758925169141
28074,4.6172671424029925
28075,4.335197402969049
28076,4.193412116290651
28077,4.112927075447666
28078,23.32157281531051
28079,13.51474946545112
28080,7.99374068992504
28081,5.961758925169141
28082,4.6172671424029925
28083,4.335197402969049
28084,4.193412116290651
28085,4.112927075447666
28086,22.72062995827625
28087,13.015712204062014
28088,7.1913991385320335
28089,5.234470232189704
28090,3.9666275779483913
28091,3.6673139433035162
28092,3.5329379332665294
28093,3.458910835947086
28094,252.70097070967876
28095,23.025899656375632
28096,12.734555531183018
28097,6.773284915236587
28098,4.792213127633358
28099,3.571902575917395
28100,3.2372077885037087
28101,3.069996201510331
28102,2.9597647519001913
28103,91.05007999610532
28104,31.716486991836977
28105,17.833648382758255
28106,14.312804517661982
28107,11.833686339973756
28108,22.587233597170858
28109,12.463214176753226
28110,6.554084693548412
28111,4.652232221086738
28112,3.406786061189144
28113,3.0847201608332724
28114,2.9508089517294764
28115,2.870498696794396
28116,22.967009031560607
28117,12.723500169248158
28118,6.530586437159094
28119,4.554160773707297
28120,3.3585678073346283
28121,3.013058639819041
28122,2.8831751105291064
28123,2.7938490060095207
28124,22.572583319062645
28125,13.12502313936057
28126,7.305466104265384
28127,5.3785466119936105
28128,4.230887117828063
28129,3.9349588432635567
28130,3.7984537480180665
28131,3.7242385035202648
28132,27.903659147030538
28133,16.72669568538152
28134,10.195025938184386
28135,7.907477165751399
28136,6.388157285072694
28137,5.977696352357171
28138,5.788007242825265
28139,5.701745015697144
28140,21.350604808281204
28141,11.783255686877647
28142,6.044961761082444
28143,4.131640508253524
28144,2.9846356813367794
28145,2.667727452378558
28146,2.526941682269503
28147,2.4433124905561936
28148,21.350604808281204
28149,11.783255686877647
28150,6.044961761082444
28151,4.131640508253524
28152,2.9846356813367794
28153,2.667727452378558
28154,2.526941682269503
28155,2.4433124905561936
28156,22.686922764450614
28157,13.488618618295222
28158,7.4156944452606925
28159,5.4368235661163515
28160,4.260987121179236
28161,3.9452122352770984
28162,3.807401976833464
28163,3.7328111716395584
28164,29.375566782438113
28165,17.588449282175446
28166,10.516826248974084
28167,8.129723807950123
28168,6.624330238079795
28169,6.2467893190872275
28170,6.087972808058982
28171,5.985188665409997
28172,29.687560229818114
28173,18.322697960324568
28174,11.261960071688229
28175,8.705549343731086
28176,7.955311164029319
28177,7.59709031050661
28178,7.42457361524191
28179,7.322981965766604
28180,21.305605184473652
28181,11.739774706114371
28182,5.9984434550515555
28183,4.084229822361139
28184,2.937844709893289
28185,2.621606036229676
28186,2.48129662710346
28187,2.395793318702558
28188,3.1581765657291796
28189,3.7489727883401454
28190,5.999601841276265
28191,5.854179682148676
28192,5.651554534957083
28193,29.625219722704625
28194,17.907651492153924
28195,10.918062565648135
28196,8.554122009971463
28197,6.793580920016942
28198,6.444904758499864
28199,6.277418597833728
28200,6.174698935634601
28201,5.069726417764683
28202,28.77524898866091
28203,16.98235417927232
28204,9.841927940385245
28205,7.5354111211629355
28206,6.02785056008596
28207,5.628939385855844
28208,5.457722008268546
28209,5.364732583060963
28210,28.685457019616493
28211,16.756759378397067
28212,9.679051248010854
28213,7.486640205791007
28214,6.037145012542833
28215,5.653852086255262
28216,5.490877424317672
28217,5.395936471459596
28218,26.61286482653057
28219,15.610990851819894
28220,8.92652301888152
28221,6.720816602563695
28222,5.402233459641259
28223,5.028087613980535
28224,4.837056411173771
28225,4.748359197507716
28226,27.871970623512944
28227,16.01567533116772
28228,9.030877544419937
28229,6.721825942457309
28230,5.316033629977619
28231,4.909483999334867
28232,4.723871639053037
28233,4.626140248036547
28234,90.6908259389263
28235,65.58037141757534
28236,43.16776679277548
28237,31.76385823583479
28238,21.695416036127458
28239,18.410610069103
28240,9.242187782057126
28241,6.4517195231060365
28242,5.776127931720001
28243,2.9536638651292373
28244,2.7617815420855827
28245,14.069830600845046
28246,5.434283558563428
28247,5.07790371129898
28248,3.020683267456528
28249,2.7448954790813143
28250,2.6866891707944074
28251,26.184166495971812
28252,13.5598051714563
28253,9.640212864516343
28254,5.469301513668233
28255,3.941035404063525
28256,3.6673043934109835
28257,3.487516938389641
28258,3.3966045256736006
28259,52.82393245679905
28260,28.352836468885318
28261,25.366003045161364
28262,21.8068608789052
28263,22.926353156550423
28264,12.565255648541935
28265,7.251952297092345
28266,5.353206468664779
28267,3.767423159356083
28268,3.2420193582850954
28269,3.1186415891481527
28270,3.055947939323691
28271,23.010257094234046
28272,13.096588452123793
28273,7.230563732451902
28274,5.163395169422866
28275,3.929470504582499
28276,3.6292182249108604
28277,3.479335773917594
28278,3.4060388655689797
28279,27.906552889972055
28280,16.260469632875004
28281,9.11241404464179
28282,7.170708215497501
28283,5.534054957779337
28284,5.137620357466448
28285,4.979850751536677
28286,4.894539142338
28287,24.85861941658804
28288,15.424497562262113
28289,8.240637142292664
28290,6.307013436418137
28291,4.551553847947998
28292,4.373838921175981
28293,4.2274072723626706
28294,4.152149113970704
28295,22.96405502564795
28296,13.446085406596088
28297,7.5672653692016425
28298,5.64847669432724
28299,4.448551297983164
28300,4.1370743345862016
28301,4.009070266698335
28302,3.9388265628808954
28303,30.015995716235302
28304,17.90697259262643
28305,10.944063261758112
28306,8.478283451413885
28307,6.858973482988115
28308,6.550721478290484
28309,6.369828771702469
28310,6.257603198361297
28311,21.391782692628944
28312,11.814690536044429
28313,6.064224689668573
28314,4.152443683115697
28315,3.00357642215182
28316,2.6902359103558724
28317,2.5478817096878923
28318,2.4630424610766477
28319,21.83050016203742
28320,12.206951958271807
28321,6.435911820657031
28322,4.482605263941501
28323,3.2675670856823165
28324,2.9430294542690545
28325,2.8019874127995266
28326,2.723089668317309
28327,22.36571519045705
28328,12.7123456939967
28329,7.056333163260545
28330,5.2013564807938755
28331,3.9397277171784593
28332,3.6411660862083925
28333,3.4993861956308057
28334,3.4219858728552195
28335,21.850678925036057
28336,12.248080200483543
28337,6.507109833556854
28338,4.549431855952507
28339,3.3720758786917924
28340,3.0068707753420916
28341,2.858796088723809
28342,2.782254392862699
28343,29.36401890757992
28344,17.444581880438005
28345,10.277971164087893
28346,7.8853677650899066
28347,6.512869780034121
28348,6.133252207446191
28349,5.9361213401808275
28350,5.816761635222962
28351,145.68662883524004
28352,47.92418446449285
28353,33.44588857064871
28354,29.545455571964432
28355,26.054846714883457
28356,30.508857801403956
28357,16.7645110367055
28358,10.407641610121546
28359,8.061553873841097
28360,6.882953991125417
28361,6.576307664718214
28362,22.558254044920695
28363,12.817384521605454
28364,6.9970807322057365
28365,5.072141446841915
28366,3.8992939850058916
28367,3.589608668042186
28368,3.444412498092057
28369,3.370769795118982
28370,12.218968122088523
28371,10.402754056863365
28372,9.482156139287573
28373,4.443730347500367
28374,20.728773074193857
28375,11.132087496739363
28376,5.391855672229485
28377,3.4701977258139958
28378,2.323063843345704
28379,2.004422707958504
28380,1.866087514363708
28381,1.7784328033081769
28382,97.51143108752493
28383,32.701511648328605
28384,20.72027847419678
28385,16.384815327250198
28386,13.356186680642391
28387,21.659721276150343
28388,12.121094159308063
28389,6.36295655775811
28390,4.424454609037557
28391,3.277476983180523
28392,3.0011034324353334
28393,2.862972574070586
28394,2.7713900341919255
28395,25.682410859749773
28396,16.757223120884934
28397,9.94339885528188
28398,7.809281739402186
28399,6.235046071253887
28400,5.945294744985458
28401,5.7902241617682
28402,5.7070157411988625
28403,22.7159744315967
28404,13.332953469135557
28405,7.433592237803968
28406,5.024940742066776
28407,3.5858367350126703
28408,3.3356645406344514
28409,3.2118912298454347
28410,3.15031338456789
28411,112.87966668421667
28412,28.461587354763722
28413,26.303234994570715
28414,23.12213206868812
28415,19.183715574334087
28416,29.969423208228395
28417,18.503396524934427
28418,9.564193196274841
28419,7.280895752202231
28420,5.709475912144894
28421,5.349252429017606
28422,5.157965343017846
28423,5.066585941624847
28424,25.771212709883876
28425,17.305529672806983
28426,10.09421687511389
28427,6.973338070218305
28428,5.236193465507483
28429,4.977766197097294
28430,4.80689673535885
28431,4.721451923020687
28432,22.147222912952675
28433,12.577782995596236
28434,6.876922191742686
28435,4.981035166483382
28436,3.823523583498045
28437,3.494801698992593
28438,3.358358063184701
28439,3.2882134474215925
28440,90.02126045867098
28441,34.76087623729998
28442,17.18503155492667
28443,14.90009508920529
28444,13.302533680270553
28445,21.302680518606564
28446,11.766711523828505
28447,6.01783538071711
28448,4.082267787838006
28449,2.952152318251149
28450,2.6842691557646714
28451,2.5711333951205986
28452,2.501267301127722
28453,24.26151124768392
28454,12.8261450709991
28455,6.65692928471096
28456,4.734817552334472
28457,3.4433631543898215
28458,3.106273994691606
28459,2.9888490615330165
28460,2.9030911786532037
28461,21.521251707528492
28462,11.933680621921237
28463,6.141646286911272
28464,4.188157924188189
28465,3.008419971927255
28466,2.6844966516988165
28467,2.5279072826598186
28468,2.44581062870103
28469,27.74409538138115
28470,15.867341211142085
28471,8.851534304425705
28472,6.649939129817329
28473,4.939395745329588
28474,4.527908905201848
28475,4.340714671041342
28476,4.248444402580798
28477,22.780356764699235
28478,12.878054057218673
28479,7.4440331463904466
28480,5.3986951001198875
28481,4.054871401781925
28482,3.763600294742385
28483,3.628318379181678
28484,3.5561082367092656
28485,21.63375986449376
28486,12.02772319386618
28487,6.251178318857785
28488,4.34071631780134
28489,3.185393826600723
28490,2.845993455577553
28491,2.6986791985334344
28492,2.6165989825204607
28493,29.805218819418847
28494,17.334912314562068
28495,10.577141177687857
28496,8.120223377022427
28497,6.451612648650093
28498,6.143627900254364
28499,5.998254110021524
28500,5.8969002729096625
28501,26.24916541774964
28502,15.7795875006888
28503,9.7715656888779
28504,7.526727775168553
28505,6.334308767696166
28506,5.996809706693416
28507,5.835287327750782
28508,5.754517190297518
28509,29.77520296132942
28510,17.8955436763286
28511,10.785956055828466
28512,8.441305502705003
28513,6.960174562426391
28514,6.618456589698265
28515,6.441774404621423
28516,6.344563129484211
28517,21.786329416125707
28518,12.173343468542754
28519,6.404542429069543
28520,4.470930149659905
28521,3.31215628468553
28522,2.9906209509686636
28523,2.8497296276629003
28524,2.7699211112535416
28525,24.72732852385233
28526,14.003960346989189
28527,7.698324726018771
28528,5.616397906381522
28529,4.532448050439397
28530,4.299207781286738
28531,4.136920565189817
28532,4.0395958636245926
28533,21.51806264454246
28534,11.956536990374989
28535,6.208250561384025
28536,4.296990507258244
28537,3.1512273313803845
28538,2.8182912613510545
28539,2.6583114503176932
28540,2.579889305234835
28541,21.46769645003799
28542,12.129898274638185
28543,6.2049832515287
28544,4.283308503321192
28545,3.202153151218266
28546,2.869109403761231
28547,2.739670487209107
28548,2.6717117732907822
28549,21.17464135635637
28550,11.608503200427323
28551,5.851033091828938
28552,3.951683489788236
28553,2.814000457484415
28554,2.500528667819224
28555,2.356499892160783
28556,2.2810181852869826
28557,21.496228740246625
28558,11.934416451657109
28559,6.179684785659738
28560,4.250530525263217
28561,3.0999280195242727
28562,2.788053606205243
28563,2.6489012457377807
28564,2.562964521702016
28565,21.31272494260505
28566,11.71030398890888
28567,5.956633388538052
28568,4.029144893238845
28569,2.9072028154793665
28570,2.5329691568626984
28571,2.369549186396063
28572,2.2713149410366906
28573,25.01412146574581
28574,6.244581050803997
28575,1.8898557419159265
28576,21.76375326041672
28577,12.140357184421013
28578,6.411373452578704
28579,4.452074856749346
28580,3.3040312640503746
28581,2.999769283130279
28582,2.865332652416004
28583,2.7858008470793187
28584,22.558869058664662
28585,12.94988394276268
28586,7.502993939070598
28587,5.437421545658113
28588,4.150324475100804
28589,3.8568498115444108
28590,3.7147827501155337
28591,3.644629293665946
28592,22.268394018105717
28593,12.51500242244104
28594,6.5662550045854875
28595,4.623583608406418
28596,3.376691759355616
28597,3.132373612722102
28598,2.967421015711353
28599,2.8803956881070247
28600,22.102393114157834
28601,12.45115798058135
28602,6.68804540186776
28603,4.746487377596404
28604,3.58608820636965
28605,3.253680360449775
28606,3.1060920061631996
28607,3.0207073373568716
28608,23.343915924735256
28609,13.204979504093929
28610,7.091817624550319
28611,4.929346734631621
28612,3.8385964941910036
28613,3.7668179426542228
28614,3.6967497220474193
28615,3.5351497305772526
28616,21.40180278760973
28617,11.83799728872666
28618,6.099363677785894
28619,4.185898774520606
28620,3.03755791203793
28621,2.724294168941844
28622,2.578957308783815
28623,2.501241046576456
28624,26.56043761527547
28625,16.70831776102301
28626,9.633671556652288
28627,6.724938068397655
28628,5.881365043785726
28629,5.533498163383552
28630,5.3745739069606
28631,5.296291431997677
28632,29.14187437701611
28633,17.260595889000943
28634,10.452323318063598
28635,8.376204873961747
28636,6.567694397416297
28637,6.237701283769068
28638,6.077271282244559
28639,5.965401849934455
28640,22.187586480480558
28641,12.922098109830063
28642,6.980321221916643
28643,5.107571980522357
28644,3.8906939114854375
28645,3.634210260554225
28646,3.5255641354333784
28647,3.4367388113016224
28648,21.95525195259644
28649,12.406617262847782
28650,6.652170706687096
28651,4.737919473414496
28652,3.594875205578382
28653,3.287133311451103
28654,3.1464146633850913
28655,3.0785463285528074
28656,28.24905144489149
28657,16.289257856665877
28658,9.144132828904734
28659,6.802613582964888
28660,5.364483655198541
28661,4.957340219893402
28662,4.783252237903186
28663,4.68328931395116
28664,28.094124955789177
28665,16.150245040223936
28666,9.296840707704071
28667,6.919394468167446
28668,5.526348138978476
28669,5.140254837983618
28670,4.954146579788835
28671,4.859954766710226
28672,21.275513791776063
28673,11.73991410450159
28674,5.990904711488577
28675,4.060840981931789
28676,2.838979481397471
28677,2.501396848197624
28678,2.3696829295218698
28679,2.3036783275504944
28680,27.893844410697557
28681,16.086676824541545
28682,9.054609767560917
28683,6.732064086570456
28684,5.311350450977075
28685,4.905269230063082
28686,4.721762419469042
28687,4.6218096056740805
28688,21.904737535945937
28689,12.195426524323462
28690,6.430850390396051
28691,4.640516290677278
28692,3.5523994473218443
28693,3.1868840037085526
28694,3.0397309601309526
